date,iso_code,indicator_code,value
2011-01-01,AND,NY.GDP.DEFL.ZS.AD,100.196764152031
2012-01-01,AND,NY.GDP.DEFL.ZS.AD,100.371664523226
2013-01-01,AND,NY.GDP.DEFL.ZS.AD,100.821823609818
2014-01-01,AND,NY.GDP.DEFL.ZS.AD,100.737113802681
2015-01-01,AND,NY.GDP.DEFL.ZS.AD,101.402572054216
2016-01-01,AND,NY.GDP.DEFL.ZS.AD,101.755245516619
2017-01-01,AND,NY.GDP.DEFL.ZS.AD,102.911703389108
2018-01-01,AND,NY.GDP.DEFL.ZS.AD,103.953662239379
2019-01-01,AND,NY.GDP.DEFL.ZS.AD,105.382768858012
2020-01-01,AND,NY.GDP.DEFL.ZS.AD,106.556507462058
2021-01-01,AND,NY.GDP.DEFL.ZS.AD,108.790423234013
1960-01-01,ARB,NY.GDP.DEFL.ZS.AD,
1961-01-01,ARB,NY.GDP.DEFL.ZS.AD,
1962-01-01,ARB,NY.GDP.DEFL.ZS.AD,
1963-01-01,ARB,NY.GDP.DEFL.ZS.AD,
1964-01-01,ARB,NY.GDP.DEFL.ZS.AD,
1965-01-01,ARB,NY.GDP.DEFL.ZS.AD,
1966-01-01,ARB,NY.GDP.DEFL.ZS.AD,
1967-01-01,ARB,NY.GDP.DEFL.ZS.AD,
1968-01-01,ARB,NY.GDP.DEFL.ZS.AD,
1969-01-01,ARB,NY.GDP.DEFL.ZS.AD,
1970-01-01,ARB,NY.GDP.DEFL.ZS.AD,
1971-01-01,ARB,NY.GDP.DEFL.ZS.AD,
1972-01-01,ARB,NY.GDP.DEFL.ZS.AD,
1973-01-01,ARB,NY.GDP.DEFL.ZS.AD,
1974-01-01,ARB,NY.GDP.DEFL.ZS.AD,
1975-01-01,ARB,NY.GDP.DEFL.ZS.AD,
1976-01-01,ARB,NY.GDP.DEFL.ZS.AD,
1977-01-01,ARB,NY.GDP.DEFL.ZS.AD,
1978-01-01,ARB,NY.GDP.DEFL.ZS.AD,
1979-01-01,ARB,NY.GDP.DEFL.ZS.AD,
1980-01-01,ARB,NY.GDP.DEFL.ZS.AD,
1981-01-01,ARB,NY.GDP.DEFL.ZS.AD,
1982-01-01,ARB,NY.GDP.DEFL.ZS.AD,
1983-01-01,ARB,NY.GDP.DEFL.ZS.AD,
1984-01-01,ARB,NY.GDP.DEFL.ZS.AD,
1985-01-01,ARB,NY.GDP.DEFL.ZS.AD,
1986-01-01,ARB,NY.GDP.DEFL.ZS.AD,
1987-01-01,ARB,NY.GDP.DEFL.ZS.AD,
1988-01-01,ARB,NY.GDP.DEFL.ZS.AD,
1989-01-01,ARB,NY.GDP.DEFL.ZS.AD,
1990-01-01,ARB,NY.GDP.DEFL.ZS.AD,
1991-01-01,ARB,NY.GDP.DEFL.ZS.AD,
1992-01-01,ARB,NY.GDP.DEFL.ZS.AD,
1993-01-01,ARB,NY.GDP.DEFL.ZS.AD,
1994-01-01,ARB,NY.GDP.DEFL.ZS.AD,
1995-01-01,ARB,NY.GDP.DEFL.ZS.AD,
1996-01-01,ARB,NY.GDP.DEFL.ZS.AD,
1997-01-01,ARB,NY.GDP.DEFL.ZS.AD,
1998-01-01,ARB,NY.GDP.DEFL.ZS.AD,
1999-01-01,ARB,NY.GDP.DEFL.ZS.AD,
2000-01-01,ARB,NY.GDP.DEFL.ZS.AD,
2001-01-01,ARB,NY.GDP.DEFL.ZS.AD,
2002-01-01,ARB,NY.GDP.DEFL.ZS.AD,
2003-01-01,ARB,NY.GDP.DEFL.ZS.AD,
2004-01-01,ARB,NY.GDP.DEFL.ZS.AD,
2005-01-01,ARB,NY.GDP.DEFL.ZS.AD,
2006-01-01,ARB,NY.GDP.DEFL.ZS.AD,
2007-01-01,ARB,NY.GDP.DEFL.ZS.AD,
2008-01-01,ARB,NY.GDP.DEFL.ZS.AD,
2009-01-01,ARB,NY.GDP.DEFL.ZS.AD,
2010-01-01,ARB,NY.GDP.DEFL.ZS.AD,
2011-01-01,ARB,NY.GDP.DEFL.ZS.AD,
2012-01-01,ARB,NY.GDP.DEFL.ZS.AD,
2013-01-01,ARB,NY.GDP.DEFL.ZS.AD,
2014-01-01,ARB,NY.GDP.DEFL.ZS.AD,
2015-01-01,ARB,NY.GDP.DEFL.ZS.AD,
2016-01-01,ARB,NY.GDP.DEFL.ZS.AD,
2017-01-01,ARB,NY.GDP.DEFL.ZS.AD,
2018-01-01,ARB,NY.GDP.DEFL.ZS.AD,
2019-01-01,ARB,NY.GDP.DEFL.ZS.AD,
2020-01-01,ARB,NY.GDP.DEFL.ZS.AD,
2021-01-01,ARB,NY.GDP.DEFL.ZS.AD,
1960-01-01,ARE,NY.GDP.DEFL.ZS.AD,
1961-01-01,ARE,NY.GDP.DEFL.ZS.AD,
1962-01-01,ARE,NY.GDP.DEFL.ZS.AD,
1963-01-01,ARE,NY.GDP.DEFL.ZS.AD,
1964-01-01,ARE,NY.GDP.DEFL.ZS.AD,
1965-01-01,ARE,NY.GDP.DEFL.ZS.AD,
1966-01-01,ARE,NY.GDP.DEFL.ZS.AD,
1967-01-01,ARE,NY.GDP.DEFL.ZS.AD,
1968-01-01,ARE,NY.GDP.DEFL.ZS.AD,
1969-01-01,ARE,NY.GDP.DEFL.ZS.AD,
1970-01-01,ARE,NY.GDP.DEFL.ZS.AD,
1971-01-01,ARE,NY.GDP.DEFL.ZS.AD,
1972-01-01,ARE,NY.GDP.DEFL.ZS.AD,
1973-01-01,ARE,NY.GDP.DEFL.ZS.AD,
1974-01-01,ARE,NY.GDP.DEFL.ZS.AD,
1975-01-01,ARE,NY.GDP.DEFL.ZS.AD,
1976-01-01,ARE,NY.GDP.DEFL.ZS.AD,
1977-01-01,ARE,NY.GDP.DEFL.ZS.AD,
1978-01-01,ARE,NY.GDP.DEFL.ZS.AD,
1979-01-01,ARE,NY.GDP.DEFL.ZS.AD,
1980-01-01,ARE,NY.GDP.DEFL.ZS.AD,
1981-01-01,ARE,NY.GDP.DEFL.ZS.AD,
1982-01-01,ARE,NY.GDP.DEFL.ZS.AD,
1983-01-01,ARE,NY.GDP.DEFL.ZS.AD,
1984-01-01,ARE,NY.GDP.DEFL.ZS.AD,
1985-01-01,ARE,NY.GDP.DEFL.ZS.AD,
1986-01-01,ARE,NY.GDP.DEFL.ZS.AD,
1987-01-01,ARE,NY.GDP.DEFL.ZS.AD,
1988-01-01,ARE,NY.GDP.DEFL.ZS.AD,
1989-01-01,ARE,NY.GDP.DEFL.ZS.AD,
1990-01-01,ARE,NY.GDP.DEFL.ZS.AD,40.2993652022558
1991-01-01,ARE,NY.GDP.DEFL.ZS.AD,40.6261320910667
1992-01-01,ARE,NY.GDP.DEFL.ZS.AD,41.3601756572094
1993-01-01,ARE,NY.GDP.DEFL.ZS.AD,41.8887737180555
1994-01-01,ARE,NY.GDP.DEFL.ZS.AD,41.7788261917873
1995-01-01,ARE,NY.GDP.DEFL.ZS.AD,43.4113253667615
1996-01-01,ARE,NY.GDP.DEFL.ZS.AD,45.9174802405966
1997-01-01,ARE,NY.GDP.DEFL.ZS.AD,45.4802077521772
1998-01-01,ARE,NY.GDP.DEFL.ZS.AD,43.5452771815513
1999-01-01,ARE,NY.GDP.DEFL.ZS.AD,47.2219692977798
2000-01-01,ARE,NY.GDP.DEFL.ZS.AD,52.6333877734053
2001-01-01,ARE,NY.GDP.DEFL.ZS.AD,51.3968675565603
2002-01-01,ARE,NY.GDP.DEFL.ZS.AD,53.3349609652284
2003-01-01,ARE,NY.GDP.DEFL.ZS.AD,55.5069775402609
2004-01-01,ARE,NY.GDP.DEFL.ZS.AD,60.2258599733509
2005-01-01,ARE,NY.GDP.DEFL.ZS.AD,70.1789704449369
2006-01-01,ARE,NY.GDP.DEFL.ZS.AD,78.5738836543114
2007-01-01,ARE,NY.GDP.DEFL.ZS.AD,88.4223033292433
2008-01-01,ARE,NY.GDP.DEFL.ZS.AD,104.809921008246
2009-01-01,ARE,NY.GDP.DEFL.ZS.AD,88.8966517851225
2010-01-01,ARE,NY.GDP.DEFL.ZS.AD,100.0
2011-01-01,ARE,NY.GDP.DEFL.ZS.AD,113.16721937757
2012-01-01,ARE,NY.GDP.DEFL.ZS.AD,118.463134166644
2013-01-01,ARE,NY.GDP.DEFL.ZS.AD,117.338533639722
2014-01-01,ARE,NY.GDP.DEFL.ZS.AD,116.554654321473
2015-01-01,ARE,NY.GDP.DEFL.ZS.AD,97.5947016728099
2016-01-01,ARE,NY.GDP.DEFL.ZS.AD,92.198223523747
2017-01-01,ARE,NY.GDP.DEFL.ZS.AD,96.7954234609874
2018-01-01,ARE,NY.GDP.DEFL.ZS.AD,104.47783233038
2019-01-01,ARE,NY.GDP.DEFL.ZS.AD,101.140382624486
2020-01-01,ARE,NY.GDP.DEFL.ZS.AD,88.9718744148615
2021-01-01,ARE,NY.GDP.DEFL.ZS.AD,101.677796277529
1960-01-01,ARG,NY.GDP.DEFL.ZS.AD,
1961-01-01,ARG,NY.GDP.DEFL.ZS.AD,
1962-01-01,ARG,NY.GDP.DEFL.ZS.AD,
1963-01-01,ARG,NY.GDP.DEFL.ZS.AD,
1964-01-01,ARG,NY.GDP.DEFL.ZS.AD,
1965-01-01,ARG,NY.GDP.DEFL.ZS.AD,
1966-01-01,ARG,NY.GDP.DEFL.ZS.AD,
1967-01-01,ARG,NY.GDP.DEFL.ZS.AD,
1968-01-01,ARG,NY.GDP.DEFL.ZS.AD,
1969-01-01,ARG,NY.GDP.DEFL.ZS.AD,
1970-01-01,ARG,NY.GDP.DEFL.ZS.AD,
1971-01-01,ARG,NY.GDP.DEFL.ZS.AD,
1972-01-01,ARG,NY.GDP.DEFL.ZS.AD,
1973-01-01,ARG,NY.GDP.DEFL.ZS.AD,
1974-01-01,ARG,NY.GDP.DEFL.ZS.AD,
1975-01-01,ARG,NY.GDP.DEFL.ZS.AD,
1976-01-01,ARG,NY.GDP.DEFL.ZS.AD,
1977-01-01,ARG,NY.GDP.DEFL.ZS.AD,
1978-01-01,ARG,NY.GDP.DEFL.ZS.AD,
1979-01-01,ARG,NY.GDP.DEFL.ZS.AD,
1980-01-01,ARG,NY.GDP.DEFL.ZS.AD,
1981-01-01,ARG,NY.GDP.DEFL.ZS.AD,
1982-01-01,ARG,NY.GDP.DEFL.ZS.AD,
1983-01-01,ARG,NY.GDP.DEFL.ZS.AD,
1984-01-01,ARG,NY.GDP.DEFL.ZS.AD,
1985-01-01,ARG,NY.GDP.DEFL.ZS.AD,
1986-01-01,ARG,NY.GDP.DEFL.ZS.AD,
1987-01-01,ARG,NY.GDP.DEFL.ZS.AD,
1988-01-01,ARG,NY.GDP.DEFL.ZS.AD,
1989-01-01,ARG,NY.GDP.DEFL.ZS.AD,
1990-01-01,ARG,NY.GDP.DEFL.ZS.AD,21.3737192502697
1991-01-01,ARG,NY.GDP.DEFL.ZS.AD,51.4043032052253
1992-01-01,ARG,NY.GDP.DEFL.ZS.AD,59.6659994934379
1993-01-01,ARG,NY.GDP.DEFL.ZS.AD,57.5412362252407
1994-01-01,ARG,NY.GDP.DEFL.ZS.AD,59.180781521562
1995-01-01,ARG,NY.GDP.DEFL.ZS.AD,61.0539262799835
1996-01-01,ARG,NY.GDP.DEFL.ZS.AD,61.0219489829064
1997-01-01,ARG,NY.GDP.DEFL.ZS.AD,60.7388601486823
1998-01-01,ARG,NY.GDP.DEFL.ZS.AD,59.7030927427165
1999-01-01,ARG,NY.GDP.DEFL.ZS.AD,58.6066105825432
2000-01-01,ARG,NY.GDP.DEFL.ZS.AD,59.214529394292
2001-01-01,ARG,NY.GDP.DEFL.ZS.AD,58.5656756966243
2002-01-01,ARG,NY.GDP.DEFL.ZS.AD,76.4605374112749
2003-01-01,ARG,NY.GDP.DEFL.ZS.AD,84.4856083466431
2004-01-01,ARG,NY.GDP.DEFL.ZS.AD,99.9999998969317
2005-01-01,ARG,NY.GDP.DEFL.ZS.AD,110.317511084538
2006-01-01,ARG,NY.GDP.DEFL.ZS.AD,125.47629818382
2007-01-01,ARG,NY.GDP.DEFL.ZS.AD,144.222363056105
2008-01-01,ARG,NY.GDP.DEFL.ZS.AD,177.640364739783
2009-01-01,ARG,NY.GDP.DEFL.ZS.AD,204.957277170641
2010-01-01,ARG,NY.GDP.DEFL.ZS.AD,247.824346395484
2011-01-01,ARG,NY.GDP.DEFL.ZS.AD,306.567321408416
2012-01-01,ARG,NY.GDP.DEFL.ZS.AD,374.977453364052
2013-01-01,ARG,NY.GDP.DEFL.ZS.AD,464.780047776689
2014-01-01,ARG,NY.GDP.DEFL.ZS.AD,652.007262571679
2015-01-01,ARG,NY.GDP.DEFL.ZS.AD,825.310738210731
2016-01-01,ARG,NY.GDP.DEFL.ZS.AD,1164.67339673925
2017-01-01,ARG,NY.GDP.DEFL.ZS.AD,1467.56277769074
2018-01-01,ARG,NY.GDP.DEFL.ZS.AD,2084.4332574088
2019-01-01,ARG,NY.GDP.DEFL.ZS.AD,3109.88226855092
2020-01-01,ARG,NY.GDP.DEFL.ZS.AD,4356.22614761714
2021-01-01,ARG,NY.GDP.DEFL.ZS.AD,6715.22767573093
1960-01-01,ARM,NY.GDP.DEFL.ZS.AD,
1961-01-01,ARM,NY.GDP.DEFL.ZS.AD,
1962-01-01,ARM,NY.GDP.DEFL.ZS.AD,
1963-01-01,ARM,NY.GDP.DEFL.ZS.AD,
1964-01-01,ARM,NY.GDP.DEFL.ZS.AD,
1965-01-01,ARM,NY.GDP.DEFL.ZS.AD,
1966-01-01,ARM,NY.GDP.DEFL.ZS.AD,
1967-01-01,ARM,NY.GDP.DEFL.ZS.AD,
1968-01-01,ARM,NY.GDP.DEFL.ZS.AD,
1969-01-01,ARM,NY.GDP.DEFL.ZS.AD,
1970-01-01,ARM,NY.GDP.DEFL.ZS.AD,
1971-01-01,ARM,NY.GDP.DEFL.ZS.AD,
1972-01-01,ARM,NY.GDP.DEFL.ZS.AD,
1973-01-01,ARM,NY.GDP.DEFL.ZS.AD,
1974-01-01,ARM,NY.GDP.DEFL.ZS.AD,
1975-01-01,ARM,NY.GDP.DEFL.ZS.AD,
1976-01-01,ARM,NY.GDP.DEFL.ZS.AD,
1977-01-01,ARM,NY.GDP.DEFL.ZS.AD,
1978-01-01,ARM,NY.GDP.DEFL.ZS.AD,
1979-01-01,ARM,NY.GDP.DEFL.ZS.AD,
1980-01-01,ARM,NY.GDP.DEFL.ZS.AD,
1981-01-01,ARM,NY.GDP.DEFL.ZS.AD,
1982-01-01,ARM,NY.GDP.DEFL.ZS.AD,
1983-01-01,ARM,NY.GDP.DEFL.ZS.AD,
1984-01-01,ARM,NY.GDP.DEFL.ZS.AD,
1985-01-01,ARM,NY.GDP.DEFL.ZS.AD,
1986-01-01,ARM,NY.GDP.DEFL.ZS.AD,
1987-01-01,ARM,NY.GDP.DEFL.ZS.AD,
1988-01-01,ARM,NY.GDP.DEFL.ZS.AD,
1989-01-01,ARM,NY.GDP.DEFL.ZS.AD,
1990-01-01,ARM,NY.GDP.DEFL.ZS.AD,0.00192948040175913
1991-01-01,ARM,NY.GDP.DEFL.ZS.AD,0.0034612197258735
1992-01-01,ARM,NY.GDP.DEFL.ZS.AD,0.0231488900378276
1993-01-01,ARM,NY.GDP.DEFL.ZS.AD,0.345188503355057
1994-01-01,ARM,NY.GDP.DEFL.ZS.AD,14.5231047518872
1995-01-01,ARM,NY.GDP.DEFL.ZS.AD,37.9291093241536
1996-01-01,ARM,NY.GDP.DEFL.ZS.AD,45.360093301755
1997-01-01,ARM,NY.GDP.DEFL.ZS.AD,53.4051569524923
1998-01-01,ARM,NY.GDP.DEFL.ZS.AD,59.1187064708023
1999-01-01,ARM,NY.GDP.DEFL.ZS.AD,59.1505147474781
2000-01-01,ARM,NY.GDP.DEFL.ZS.AD,58.3379783235321
2001-01-01,ARM,NY.GDP.DEFL.ZS.AD,60.6878142866904
2002-01-01,ARM,NY.GDP.DEFL.ZS.AD,62.118468225405
2003-01-01,ARM,NY.GDP.DEFL.ZS.AD,64.9749957569786
2004-01-01,ARM,NY.GDP.DEFL.ZS.AD,69.054512012036
2005-01-01,ARM,NY.GDP.DEFL.ZS.AD,71.2703032696396
2006-01-01,ARM,NY.GDP.DEFL.ZS.AD,74.5615747892553
2007-01-01,ARM,NY.GDP.DEFL.ZS.AD,77.7512261584953
2008-01-01,ARM,NY.GDP.DEFL.ZS.AD,82.4081843354575
2009-01-01,ARM,NY.GDP.DEFL.ZS.AD,84.4661252560532
2010-01-01,ARM,NY.GDP.DEFL.ZS.AD,91.0280582047478
2011-01-01,ARM,NY.GDP.DEFL.ZS.AD,94.9254700292304
2012-01-01,ARM,NY.GDP.DEFL.ZS.AD,100.0
2013-01-01,ARM,NY.GDP.DEFL.ZS.AD,103.366824642245
2014-01-01,ARM,NY.GDP.DEFL.ZS.AD,105.753753195239
2015-01-01,ARM,NY.GDP.DEFL.ZS.AD,107.037508479879
2016-01-01,ARM,NY.GDP.DEFL.ZS.AD,107.324984550164
2017-01-01,ARM,NY.GDP.DEFL.ZS.AD,109.633160635444
2018-01-01,ARM,NY.GDP.DEFL.ZS.AD,112.68941468526
2019-01-01,ARM,NY.GDP.DEFL.ZS.AD,113.890258600166
2020-01-01,ARM,NY.GDP.DEFL.ZS.AD,115.947791700861
2021-01-01,ARM,NY.GDP.DEFL.ZS.AD,123.909625944881
1960-01-01,ASM,NY.GDP.DEFL.ZS.AD,
1961-01-01,ASM,NY.GDP.DEFL.ZS.AD,
1962-01-01,ASM,NY.GDP.DEFL.ZS.AD,
1963-01-01,ASM,NY.GDP.DEFL.ZS.AD,
1964-01-01,ASM,NY.GDP.DEFL.ZS.AD,
1965-01-01,ASM,NY.GDP.DEFL.ZS.AD,
1966-01-01,ASM,NY.GDP.DEFL.ZS.AD,
1967-01-01,ASM,NY.GDP.DEFL.ZS.AD,
1968-01-01,ASM,NY.GDP.DEFL.ZS.AD,
1969-01-01,ASM,NY.GDP.DEFL.ZS.AD,
1970-01-01,ASM,NY.GDP.DEFL.ZS.AD,
1971-01-01,ASM,NY.GDP.DEFL.ZS.AD,
1972-01-01,ASM,NY.GDP.DEFL.ZS.AD,
1973-01-01,ASM,NY.GDP.DEFL.ZS.AD,
1974-01-01,ASM,NY.GDP.DEFL.ZS.AD,
1975-01-01,ASM,NY.GDP.DEFL.ZS.AD,
1976-01-01,ASM,NY.GDP.DEFL.ZS.AD,
1977-01-01,ASM,NY.GDP.DEFL.ZS.AD,
1978-01-01,ASM,NY.GDP.DEFL.ZS.AD,
1979-01-01,ASM,NY.GDP.DEFL.ZS.AD,
1980-01-01,ASM,NY.GDP.DEFL.ZS.AD,
1981-01-01,ASM,NY.GDP.DEFL.ZS.AD,
1982-01-01,ASM,NY.GDP.DEFL.ZS.AD,
1983-01-01,ASM,NY.GDP.DEFL.ZS.AD,
1984-01-01,ASM,NY.GDP.DEFL.ZS.AD,
1985-01-01,ASM,NY.GDP.DEFL.ZS.AD,
1986-01-01,ASM,NY.GDP.DEFL.ZS.AD,
1987-01-01,ASM,NY.GDP.DEFL.ZS.AD,
1988-01-01,ASM,NY.GDP.DEFL.ZS.AD,
1989-01-01,ASM,NY.GDP.DEFL.ZS.AD,
1990-01-01,ASM,NY.GDP.DEFL.ZS.AD,
1991-01-01,ASM,NY.GDP.DEFL.ZS.AD,
1992-01-01,ASM,NY.GDP.DEFL.ZS.AD,
1993-01-01,ASM,NY.GDP.DEFL.ZS.AD,
1994-01-01,ASM,NY.GDP.DEFL.ZS.AD,
1995-01-01,ASM,NY.GDP.DEFL.ZS.AD,
1996-01-01,ASM,NY.GDP.DEFL.ZS.AD,
1997-01-01,ASM,NY.GDP.DEFL.ZS.AD,
1998-01-01,ASM,NY.GDP.DEFL.ZS.AD,
1999-01-01,ASM,NY.GDP.DEFL.ZS.AD,
2000-01-01,ASM,NY.GDP.DEFL.ZS.AD,
2001-01-01,ASM,NY.GDP.DEFL.ZS.AD,
2002-01-01,ASM,NY.GDP.DEFL.ZS.AD,70.6206896551724
2003-01-01,ASM,NY.GDP.DEFL.ZS.AD,71.5846994535519
2004-01-01,ASM,NY.GDP.DEFL.ZS.AD,69.2517006802721
2005-01-01,ASM,NY.GDP.DEFL.ZS.AD,68.3060109289617
2006-01-01,ASM,NY.GDP.DEFL.ZS.AD,70.2279202279202
2007-01-01,ASM,NY.GDP.DEFL.ZS.AD,72.4475524475524
2008-01-01,ASM,NY.GDP.DEFL.ZS.AD,80.4597701149425
2009-01-01,ASM,NY.GDP.DEFL.ZS.AD,101.19940029985
2010-01-01,ASM,NY.GDP.DEFL.ZS.AD,85.6502242152466
2011-01-01,ASM,NY.GDP.DEFL.ZS.AD,85.2017937219731
2012-01-01,ASM,NY.GDP.DEFL.ZS.AD,100.0
2013-01-01,ASM,NY.GDP.DEFL.ZS.AD,102.24358974359
2014-01-01,ASM,NY.GDP.DEFL.ZS.AD,101.259842519685
2015-01-01,ASM,NY.GDP.DEFL.ZS.AD,102.748091603053
2016-01-01,ASM,NY.GDP.DEFL.ZS.AD,104.192546583851
2017-01-01,ASM,NY.GDP.DEFL.ZS.AD,102.170283806344
2018-01-01,ASM,NY.GDP.DEFL.ZS.AD,103.90243902439
2019-01-01,ASM,NY.GDP.DEFL.ZS.AD,105.718954248366
2020-01-01,ASM,NY.GDP.DEFL.ZS.AD,111.353032659409
2021-01-01,ASM,NY.GDP.DEFL.ZS.AD,112.361331220285
1960-01-01,ATG,NY.GDP.DEFL.ZS.AD,
1961-01-01,ATG,NY.GDP.DEFL.ZS.AD,
1962-01-01,ATG,NY.GDP.DEFL.ZS.AD,
1963-01-01,ATG,NY.GDP.DEFL.ZS.AD,
1964-01-01,ATG,NY.GDP.DEFL.ZS.AD,
1965-01-01,ATG,NY.GDP.DEFL.ZS.AD,
1966-01-01,ATG,NY.GDP.DEFL.ZS.AD,
1967-01-01,ATG,NY.GDP.DEFL.ZS.AD,
1968-01-01,ATG,NY.GDP.DEFL.ZS.AD,
1969-01-01,ATG,NY.GDP.DEFL.ZS.AD,
1970-01-01,ATG,NY.GDP.DEFL.ZS.AD,
1971-01-01,ATG,NY.GDP.DEFL.ZS.AD,
1972-01-01,ATG,NY.GDP.DEFL.ZS.AD,
1973-01-01,ATG,NY.GDP.DEFL.ZS.AD,
1974-01-01,ATG,NY.GDP.DEFL.ZS.AD,
1975-01-01,ATG,NY.GDP.DEFL.ZS.AD,
1976-01-01,ATG,NY.GDP.DEFL.ZS.AD,
1977-01-01,ATG,NY.GDP.DEFL.ZS.AD,
1978-01-01,ATG,NY.GDP.DEFL.ZS.AD,
1979-01-01,ATG,NY.GDP.DEFL.ZS.AD,
1980-01-01,ATG,NY.GDP.DEFL.ZS.AD,
1981-01-01,ATG,NY.GDP.DEFL.ZS.AD,
1982-01-01,ATG,NY.GDP.DEFL.ZS.AD,
1983-01-01,ATG,NY.GDP.DEFL.ZS.AD,
1984-01-01,ATG,NY.GDP.DEFL.ZS.AD,
1985-01-01,ATG,NY.GDP.DEFL.ZS.AD,
1986-01-01,ATG,NY.GDP.DEFL.ZS.AD,
1987-01-01,ATG,NY.GDP.DEFL.ZS.AD,
1988-01-01,ATG,NY.GDP.DEFL.ZS.AD,
1989-01-01,ATG,NY.GDP.DEFL.ZS.AD,
1990-01-01,ATG,NY.GDP.DEFL.ZS.AD,76.2653458523664
1991-01-01,ATG,NY.GDP.DEFL.ZS.AD,78.2531271931485
1992-01-01,ATG,NY.GDP.DEFL.ZS.AD,80.1791709251386
1993-01-01,ATG,NY.GDP.DEFL.ZS.AD,81.6330068344447
1994-01-01,ATG,NY.GDP.DEFL.ZS.AD,84.2816615768982
1995-01-01,ATG,NY.GDP.DEFL.ZS.AD,86.3072562892625
1996-01-01,ATG,NY.GDP.DEFL.ZS.AD,88.8767824706402
1997-01-01,ATG,NY.GDP.DEFL.ZS.AD,90.5008177037665
1998-01-01,ATG,NY.GDP.DEFL.ZS.AD,92.410300809215
1999-01-01,ATG,NY.GDP.DEFL.ZS.AD,93.800350568734
2000-01-01,ATG,NY.GDP.DEFL.ZS.AD,92.6797456208488
2001-01-01,ATG,NY.GDP.DEFL.ZS.AD,94.0538047120464
2002-01-01,ATG,NY.GDP.DEFL.ZS.AD,94.7138765049213
2003-01-01,ATG,NY.GDP.DEFL.ZS.AD,93.8947137601416
2004-01-01,ATG,NY.GDP.DEFL.ZS.AD,95.340238958167
2005-01-01,ATG,NY.GDP.DEFL.ZS.AD,99.5939796485003
2006-01-01,ATG,NY.GDP.DEFL.ZS.AD,100.0
2007-01-01,ATG,NY.GDP.DEFL.ZS.AD,103.734130166293
2008-01-01,ATG,NY.GDP.DEFL.ZS.AD,108.278377342033
2009-01-01,ATG,NY.GDP.DEFL.ZS.AD,110.267382168316
2010-01-01,ATG,NY.GDP.DEFL.ZS.AD,111.89201474822
2011-01-01,ATG,NY.GDP.DEFL.ZS.AD,113.028183266668
2012-01-01,ATG,NY.GDP.DEFL.ZS.AD,115.329111535901
2013-01-01,ATG,NY.GDP.DEFL.ZS.AD,114.237470231167
2014-01-01,ATG,NY.GDP.DEFL.ZS.AD,116.421123815701
2015-01-01,ATG,NY.GDP.DEFL.ZS.AD,119.934135537234
2016-01-01,ATG,NY.GDP.DEFL.ZS.AD,122.181307310189
2017-01-01,ATG,NY.GDP.DEFL.ZS.AD,121.04518954444
2018-01-01,ATG,NY.GDP.DEFL.ZS.AD,123.89316052494
2019-01-01,ATG,NY.GDP.DEFL.ZS.AD,124.150953678474
2020-01-01,ATG,NY.GDP.DEFL.ZS.AD,126.317370789432
2021-01-01,ATG,NY.GDP.DEFL.ZS.AD,128.82347599341
1960-01-01,AUS,NY.GDP.DEFL.ZS.AD,
1961-01-01,AUS,NY.GDP.DEFL.ZS.AD,
1962-01-01,AUS,NY.GDP.DEFL.ZS.AD,
1963-01-01,AUS,NY.GDP.DEFL.ZS.AD,
1964-01-01,AUS,NY.GDP.DEFL.ZS.AD,
1965-01-01,AUS,NY.GDP.DEFL.ZS.AD,
1966-01-01,AUS,NY.GDP.DEFL.ZS.AD,
1967-01-01,AUS,NY.GDP.DEFL.ZS.AD,
1968-01-01,AUS,NY.GDP.DEFL.ZS.AD,
1969-01-01,AUS,NY.GDP.DEFL.ZS.AD,
1970-01-01,AUS,NY.GDP.DEFL.ZS.AD,
1971-01-01,AUS,NY.GDP.DEFL.ZS.AD,
1972-01-01,AUS,NY.GDP.DEFL.ZS.AD,
1973-01-01,AUS,NY.GDP.DEFL.ZS.AD,
1974-01-01,AUS,NY.GDP.DEFL.ZS.AD,
1975-01-01,AUS,NY.GDP.DEFL.ZS.AD,
1976-01-01,AUS,NY.GDP.DEFL.ZS.AD,
1977-01-01,AUS,NY.GDP.DEFL.ZS.AD,
1978-01-01,AUS,NY.GDP.DEFL.ZS.AD,
1979-01-01,AUS,NY.GDP.DEFL.ZS.AD,
1980-01-01,AUS,NY.GDP.DEFL.ZS.AD,
1981-01-01,AUS,NY.GDP.DEFL.ZS.AD,
1982-01-01,AUS,NY.GDP.DEFL.ZS.AD,
1983-01-01,AUS,NY.GDP.DEFL.ZS.AD,
1984-01-01,AUS,NY.GDP.DEFL.ZS.AD,
1985-01-01,AUS,NY.GDP.DEFL.ZS.AD,
1986-01-01,AUS,NY.GDP.DEFL.ZS.AD,
1987-01-01,AUS,NY.GDP.DEFL.ZS.AD,
1988-01-01,AUS,NY.GDP.DEFL.ZS.AD,
1989-01-01,AUS,NY.GDP.DEFL.ZS.AD,
1990-01-01,AUS,NY.GDP.DEFL.ZS.AD,47.0079622735747
1991-01-01,AUS,NY.GDP.DEFL.ZS.AD,48.4284143524592
1992-01-01,AUS,NY.GDP.DEFL.ZS.AD,49.1446199000828
1993-01-01,AUS,NY.GDP.DEFL.ZS.AD,49.5701727566299
